#Title:Iodine
#Comment:
#Date:19/02/2018 14:33:52
#Operator:
#System Name:Undefined
#Wavelength(nm):Baseline
2.0828895422091556,0.12411699999999999
2.082714597681841,0.12361899999999999
2.0825396825396822,0.12291099999999999
2.082364796775277,0.122254
2.082189940381224,0.121856
2.082015113350126,0.12120800000000001
2.0818403156745866,0.12053
2.0816655473472125,0.120013
2.0814908083606145,0.119495
2.081316098707403,0.118897
2.081141418380193,0.1184
2.080966767371601,0.117952
2.0807921456742466,0.117423
2.0806175532807516,0.116864
2.08044299018374,0.116505
2.0802684563758387,0.115976
2.080093951849677,0.115267
2.079919476597886,0.11502799999999999
2.0797450306131005,0.11470899999999999
2.079570613887957,0.11419
2.0793962264150943,0.113661
2.079221868187154,0.11339300000000001
2.07904753919678,0.112934
2.0788732394366196,0.112485
2.0786989688993205,0.112218
2.0785247275775354,0.111805
2.0783505154639177,0.11135199999999999
2.0781763325511227,0.111038
2.078002178831811,0.110805
2.0778280542986423,0.110392
2.0776539589442815,0.11003900000000001
2.077479892761394,0.109796
2.0773058557426487,0.109583
2.077131847880717,0.10905
2.0769578691682717,0.10884600000000001
2.07678391959799,0.108523
2.076609999162549,0.10818000000000001
2.0764361078546303,0.10790000000000001
2.0762622456669177,0.107618
2.076088412592096,0.107325
2.075914608622855,0.107143
2.0757408337518837,0.10685
2.0755670879718755,0.106598
2.0753933712755273,0.10641600000000001
2.075219683655536,0.106113
2.0750460251046023,0.105961
2.07487239561543,0.105618
2.0746987951807228,0.105406
2.07452522379319,0.105234
2.074351681445541,0.10486200000000001
2.0741781681304894,0.104697
2.0740046838407493,0.104491
2.073831228569039,0.104386
2.073657802308078,0.10411999999999999
2.073484405050589,0.103955
2.0733110367892977,0.103869
2.07313769751693,0.103804
2.0729643872262162,0.103918
2.072791105909889,0.104143
2.072617853560682,0.104847
2.072444630171333,0.106262
2.0722714357345815,0.107446
2.0720982702431683,0.10947
2.0719251336898394,0.112224
2.0717520260673403,0.11426700000000001
2.0715789473684207,0.11591
2.0714058975858323,0.118624
2.0712328767123287,0.12049699999999999
2.0710598847406665,0.12126
2.0708869216636043,0.122074
2.070713987473904,0.122607
2.0705410821643286,0.12244
2.0703682057276445,0.122274
2.0701953581566204,0.121597
2.0700225394440266,0.12109
2.069849749582638,0.12066099999999999
2.069676988565228,0.11996000000000001
2.0695042563845765,0.11937
2.069331553033464,0.11904
2.0691588785046724,0.11841
2.0689862327909885,0.11779
2.0688136158851993,0.1173
2.068641027780095,0.11696000000000001
2.068468468468468,0.11632
2.0682959379431143,0.11586
2.0681234361968306,0.11549000000000001
2.0679509632224167,0.11497900000000001
2.0677785190126747,0.11448900000000001
2.06760610356041,0.114099
2.067433716858429,0.113649
2.0672613588995414,0.113149
2.0670890296765587,0.112739
2.0669167291822954,0.112569
2.0667444574095684,0.112029
2.0665722143511958,0.11164900000000001
2.0664,0.111288
2.0662278143488044,0.110858
2.0660556573904345,0.110528
2.0658835291177207,0.11032800000000001
2.0657114295234917,0.10985800000000001
2.065539358600583,0.1095
2.065367316341829,0.10917299999999999
2.0651953027400682,0.108787
2.065023317788141,0.1085
2.0648513614788904,0.108223
2.0646794338051624,0.107967
2.0645075347598034,0.10772
2.064335664335664,0.10734300000000001
2.064163822525597,0.10717600000000001
2.063992009322457,0.10690999999999999
2.063820224719101,0.106583
2.0636484687083887,0.106336
2.063476741283182,0.10621
2.0633050424363453,0.105891
2.063133372160745,0.10558200000000001
2.062961730449251,0.105393
2.062790117294734,0.105054
2.062618532690068,0.10492499999999999
2.0624469766281295,0.104726
2.0622754491017963,0.104557
2.0621039501039498,0.104338
2.061932479627474,0.104059
2.061761037665253,0.10396
2.061589624210176,0.103761
2.0614182392551332,0.103532
2.0612468827930175,0.10347300000000001
2.0610755548167234,0.103214
2.060904255319149,0.10304500000000001
2.060732984293194,0.102916
2.06056174173176,0.10271699999999999
2.060390527627752,0.10253799999999999
2.060219341974078,0.102449
2.0600481847636454,0.10237
2.059877055989367,0.102431
2.0597059556441564,0.102822
2.05953488372093,0.103223
2.059363840212607,0.104034
2.0591928251121074,0.105545
2.0590218384123555,0.106916
2.058850880106277,0.108077
2.058679950186799,0.11057800000000001
2.0585090486468536,0.11282900000000001
2.0583381754793724,0.11412
2.058167330677291,0.11569099999999999
2.057996514233546,0.117032
2.0578257261410786,0.11755299999999999
2.0576549663928305,0.117824
2.0574842349817457,0.117945
2.0573135319007716,0.117806
2.057142857142857,0.117487
2.056972210700954,0.11713900000000001
2.056801592568016,0.116722
2.056631002736999,0.116425
2.0564604412008625,0.115999
2.056289907952566,0.115412
2.0561194029850745,0.115125
2.0559489262913524,0.11466799999999999
2.0557784778643673,0.114192
2.05560805769709,0.113855
2.055437665782493,0.113568
2.0552673021135512,0.11310100000000001
2.055096966683242,0.112695
2.0549266594845443,0.11226799999999999
2.0547563805104407,0.11195000000000001
2.0545861297539147,0.111481
2.0544159072079533,0.11120200000000001
2.0542457128655456,0.110903
2.0540755467196816,0.110374
2.0539054087633564,0.11002500000000001
2.053735298989564,0.109746
2.0535652173913044,0.10943699999999999
2.053395163961577,0.108998
2.0532251386933837,0.108709
2.0530551415797316,0.10845
2.052885172613627,0.108071
2.0527152317880795,0.107822
2.0525453190961014,0.107594
2.0523754345307066,0.107256
2.0522055780849127,0.106988
2.0520357497517376,0.10683
2.0518659495242035,0.106512
2.0516961773953333,0.106274
2.0515264333581533,0.105956
2.0513567174056915,0.105829
2.051187029530978,0.105531
2.051017369727047,0.105293
2.0508477379869325,0.10521499999999999
2.0506781343036717,0.104887
2.050508558670305,0.104669
2.050339011079874,0.10451300000000001
2.0501694915254234,0.104256
2.05,0.10404899999999999
2.049830536496652,0.103812
2.049661101008431,0.10377600000000001
2.0494916935283904,0.10352900000000001
2.0493223140495864,0.103312
2.0491529625650773,0.103225
2.0489836390679224,0.102878
2.0488143435511854,0.102842
2.048645076007931,0.10274499999999999
2.0484758364312268,0.102618
2.048306624814142,0.102381
2.048137441149748,0.102183
2.04796828543112,0.10208500000000001
2.0477991576513332,0.102007
2.047630057803468,0.101889
2.0474609858806043,0.10176099999999999
2.0472919418758253,0.101633
2.0471229257822174,0.101415
2.0469539375928676,0.101367
2.0467849773008666,0.101369
2.0466160448993067,0.10149200000000001
2.0464471403812823,0.10155399999999999
2.046278263739891,0.10184599999999999
2.0461094149682313,0.102756
2.045940594059406,0.10381499999999999
2.045771801006518,0.104715
2.0456030358026727,0.10607499999999999
2.0454342984409797,0.10782499999999999
2.0452655889145492,0.109155
2.045096907216495,0.110265
2.044928253339931,0.111675
2.0447596272779744,0.11262399999999999
2.0445910290237466,0.113174
2.0444224585703683,0.113644
2.0442539159109643,0.113884
2.0440854010386613,0.11397499999999999
2.043916913946587,0.113888
2.0437484546278744,0.113731
2.043580023075655,0.113695
2.0434116192830656,0.113358
2.0432432432432432,0.113051
2.0430748949493283,0.112704
2.0429065743944634,0.11254700000000001
2.042738281571793,0.112151
2.0425700164744645,0.111464
2.0424017790956266,0.111307
2.04223356942843,0.11093
2.04206538746603,0.110473
2.041897233201581,0.110276
2.041729106628242,0.10998
2.0415610077391735,0.109603
2.0413929365275374,0.109226
2.0412248929864996,0.10905899999999999
2.041056877109227,0.108642
2.040888888888889,0.108215
2.040720928318657,0.108059
2.040552995391705,0.107872
2.0403850901012097,0.107525
2.0402172124403486,0.107168
2.0400493624023035,0.107081
2.039881539980257,0.106674
2.039713745167393,0.10637100000000001
2.0395459779569007,0.106089
2.0393782383419685,0.105846
2.0392105263157894,0.10560399999999999
2.0390428418715567,0.105472
2.0388751850024667,0.105279
2.0387075557017185,0.104967
2.038539953962512,0.104755
2.0383723797780515,0.104642
2.038204833141542,0.10438
2.0380373140461905,0.104068
2.037869822485207,0.103885
2.0377023584518037,0.10373500000000001
2.0375349219391947,0.103617
2.0373675129405964,0.103449
2.0372001314492274,0.103291
2.0370327774583092,0.103033
2.036865450961064,0.102845
2.0366981519507186,0.102717
2.0365308804204996,0.10257000000000001
2.036363636363636,0.10237199999999999
2.0361964197733617,0.102284
2.0360292306429097,0.10209599999999999
2.035862068965517,0.101868
2.0356949347344226,0.1017
2.0355278279428664,0.101691
2.0353607485840923,0.101522
2.0351936966513455,0.101373
2.0350266721378745,0.101234
2.0348596750369277,0.10111500000000001
2.0346927053417576,0.101046
2.0345257630456186,0.100897
2.0343588481417667,0.100828
2.0341919606234615,0.100658
2.0340251004839636,0.100619
2.033858267716535,0.10051
2.033691462314443,0.100441
2.0335246842709527,0.100473
2.0333579335793357,0.100616
2.033191210232863,0.101009
2.033024514224809,0.101502
2.0328578455484507,0.102095
2.032691204197065,0.102668
2.032524590163934,0.103942
2.032358003442341,0.105055
2.0321914440255693,0.105918
2.032024911906908,0.107191
2.0318584070796457,0.108304
2.031691929537075,0.10892700000000001
2.031525479272489,0.10958999999999999
2.0313590562791837,0.110153
2.0311926605504587,0.110435
2.031026292079613,0.110487
2.0308599508599507,0.11043900000000001
2.030693636884776,0.110431
2.0305273501473957,0.110313
2.03036109064112,0.110135
2.0301948583592595,0.109947
2.030028653295129,0.109769
2.029862475442043,0.109501
2.0296963247933206,0.109243
2.029530201342282,0.109045
2.029364105082249,0.10886699999999999
2.0291980360065467,0.108508
2.029031994108502,0.108149
2.028865979381443,0.1079
2.0286999918187023,0.107601
2.028534031413612,0.107301
2.028368098159509,0.107032
2.02820219204973,0.106823
2.028036313077615,0.106464
2.0278704612365064,0.106185
2.027704636519748,0.10606600000000001
2.0275388389206865,0.105787
2.027373068432671,0.10548800000000001
2.0272073250490514,0.10533
2.0270416087631813,0.10502299999999999
2.0268759195684156,0.104826
2.0267102574581117,0.104619
2.026544622425629,0.104482
2.026379014464329,0.104235
2.0262134335675763,0.104018
2.026047879728736,0.103941
2.0258823529411765,0.10369400000000001
2.025716853198268,0.103378
2.025551380493383,0.103391
2.025385934819897,0.103204
2.025220516171186,0.102997
2.0250551245406285,0.10280500000000001
2.024889759921607,0.10265099999999999
2.0247244223075036,0.102448
2.0245591116917048,0.102245
2.024393828067597,0.102201
2.0242285714285715,0.101978
2.024063341768019,0.10181399999999999
2.023898139079334,0.101651
2.0237329633559127,0.101507
2.0235678145911535,0.101394
2.0234026927784576,0.10121
2.023237597911227,0.101187
2.023072529982867,0.101065
2.022907488986784,0.100868
2.0227424749163876,0.10083099999999999
2.0225774877650897,0.100714
2.0224125275263027,0.100617
2.022247594193443,0.10047
2.0220826877599283,0.10044299999999999
2.021917808219178,0.10023599999999999
2.0217529555646148,0.100169
2.0215881297896625,0.100092
2.0214233308877474,0.100036
2.0212585588522987,0.099869
2.021093813676746,0.099842
2.020929095354523,0.099773
2.0207644038790646,0.099763
2.020599739243807,0.099753
2.02043510144219,0.099813
2.020270490467655,0.100022
2.0201059063136455,0.100392
2.019941348973607,0.100622
2.019776818440987,0.101232
2.019612314709236,0.101992
2.0194478377718053,0.102542
2.0192833876221497,0.10315099999999999
2.0191189642537255,0.104101
2.01895456765999,0.104791
2.0187901978344054,0.105134
2.0186258547704328,0.105837
2.0184615384615383,0.1063
2.0182972489011886,0.106503
2.0181329860828514,0.107026
2.01796875,0.107299
2.017804540646106,0.107522
2.017640358014646,0.107555
2.017476202099097,0.107708
2.0173120728929383,0.107751
2.0171479703896527,0.107544
2.016983894582723,0.107618
2.016819845465636,0.10723099999999999
2.0166558230318805,0.107095
2.016491827274945,0.106979
2.016327858188323,0.10664299999999999
2.016163915765509,0.106607
2.016,0.10637
2.015836110885294,0.10618999999999999
2.0156722484148917,0.10601
2.015508412582297,0.10590999999999999
2.015344603381014,0.10563
2.015180820804551,0.10543
2.0150170648464165,0.10528
2.0148533355001215,0.10509
2.014689632759181,0.10476
2.014525956617109,0.10459
2.0143623070674246,0.10451
2.014198684103647,0.10424
2.014035087719298,0.10408
2.0138715179079023,0.10392
2.013707974662985,0.10366
2.0135444579780755,0.1035
2.0133809678467034,0.10331
2.013217504262401,0.1032
2.0130540672187043,0.10295
2.012890656709148,0.10291
2.0127272727272727,0.10282
2.012563915266618,0.10248
2.012400584320727,0.10239
2.0122372798831454,0.10235
2.0120740019474193,0.1021
2.0119107505070994,0.10187
2.011747525555736,0.10179
2.011584327086882,0.10174
2.011421155094095,0.10156
2.01125800957093,0.10148
2.011094890510949,0.10132
2.010931797907712,0.10118
2.010768731754784,0.10106
2.010605692045731,0.10099999999999999
2.01044267877412,0.10087
2.010279691933522,0.10077
2.0101167315175097,0.10066
2.009953797519656,0.10052
2.0097908899335386,0.10045
2.0096280087527347,0.10039999999999999
2.0094651539708264,0.10028
2.0093023255813955,0.10017999999999999
2.009139523578026,0.10009
2.008976747954306,0.09999999999999999
2.0088139987038236,0.09991
2.00865127582017,0.09983
2.0084885792969382,0.09971
2.008325909127723,0.09973
2.0081632653061225,0.09967000000000001
2.0080006478257344,0.09952000000000001
2.007838056680162,0.0995
2.007675491863007,0.09934000000000001
2.0075129533678755,0.09936
2.0073504411883754,0.09934
2.0071879553181153,0.09931
2.007025495750708,0.0993
2.0068630624797668,0.09928000000000001
2.006700655498907,0.09938
2.006538274801748,0.09963
2.006375920381908,0.09976
2.0062135922330095,0.0998
2.0060512903486774,0.1002
2.005889014722537,0.10078999999999999
2.0057267653482165,0.10099
2.005564542219346,0.10146999999999999
2.0054023453295593,0.10218999999999999
2.005240174672489,0.10252
2.0050780302417723,0.10279999999999999
2.004915912031048,0.1037
2.0047538200339554,0.10403
2.0045917542441387,0.10426
2.004429714655242,0.10441
2.0042677012609116,0.10465
2.0041057140547966,0.10479
2.0039437530305477,0.10475
2.003781818181818,0.10486
2.0036199095022624,0.10491
2.0034580269855375,0.10496
2.003296170625303,0.10507
2.003134340415219,0.10525
2.00297253634895,0.10522999999999999
2.0028107584201598,0.1052
2.002649006622516,0.10515999999999999
2.002487280949689,0.10508
2.0023255813953487,0.10504000000000001
2.002163907953169,0.10478000000000001
2.0020022606168255,0.10458
2.001840639379995,0.10444
2.001679044236358,0.10424
2.0015174751795946,0.10402
2.00135593220339,0.10389999999999999
2.0011944153014283,0.10384
2.001032924467398,0.10357999999999999
2.0008714596949893,0.10336999999999999
2.000710020977892,0.10332
2.0005486083098023,0.10316
2.0003872216844143,0.10296000000000001
2.000225861095426,0.10281000000000001
2.000064526536538,0.10274
1.9999032180014515,0.10258
1.9997419354838708,0.10262
